"PROFICIENCIA_LP_SAEB","TX_RESP_Q21b_num"
-0.933757040044801,-1.04391556243013
-1.67790134168077,-0.257024664992267
NA,NA
0.73347263935107,0.529866232445596
NA,NA
NA,NA
NA,NA
-0.900720349299937,-1.04391556243013
-0.508781354410432,-0.257024664992267
-0.305110597091363,-0.257024664992267
-1.01461263056312,0.529866232445596
0.690792449742125,0.529866232445596
0.317718233377537,1.31675712988346
NA,NA
-0.361984116428725,-1.04391556243013
0.836240854730924,1.31675712988346
-0.127922548123065,-1.04391556243013
NA,NA
0.00112235470785461,-0.257024664992267
-0.929342315238193,-0.257024664992267
0.387903490381863,0.529866232445596
-2.18827793221938,-1.04391556243013
-0.523555674929222,-0.257024664992267
0.123237201680106,1.31675712988346
-0.0282663702955808,1.31675712988346
1.30463081098976,-1.04391556243013
1.39643258762639,1.31675712988346
NA,NA
NA,NA
0.381212153909115,0.529866232445596
NA,NA
1.41577699163442,1.31675712988346
1.05810196386018,-1.04391556243013
NA,NA
0.598656290210837,1.31675712988346
0.84712172562303,1.31675712988346
0.731817544161655,-1.04391556243013
-0.864394824375051,-1.04391556243013
-0.151297735399875,1.31675712988346
0.544633588394097,0.529866232445596
0.0789075573706165,1.31675712988346
NA,NA
0.101118535482309,-0.257024664992267
-0.996042853693517,-1.04391556243013
-0.049233232316468,-1.04391556243013
NA,NA
