"PROFICIENCIA_LP_SAEB","TX_RESP_Q22b_num"
0.313265520482259,0.253731075726285
-0.146903028886551,-0.895987861158443
-0.71676069397846,-0.895987861158443
0.648050467506408,0.253731075726285
NA,NA
-0.418338264783085,0.253731075726285
-0.113445427419984,0.253731075726285
0.765027004216463,1.40345001261101
NA,NA
NA,NA
0.781380646239685,-2.04570679804317
0.672727811735194,1.40345001261101
-1.86200887892557,-0.895987861158443
-1.08652818097319,1.40345001261101
0.21927850373518,-0.895987861158443
NA,NA
-0.563417775063975,1.40345001261101
-0.178561204780741,0.253731075726285
-0.0891477231802581,0.253731075726285
-0.959148977793219,0.253731075726285
-0.362649142966231,-0.895987861158443
0.746495600276601,-2.04570679804317
NA,NA
1.74584216394125,-2.04570679804317
-0.468643287019989,-0.895987861158443
-0.134550878016109,0.253731075726285
NA,NA
NA,NA
-0.209866698197969,1.40345001261101
0.308127646813784,1.40345001261101
-1.08764270415912,1.40345001261101
-0.492089385294558,1.40345001261101
-0.674504886878745,-2.04570679804317
NA,NA
0.514259869365256,0.253731075726285
NA,NA
-2.39785617387663,1.40345001261101
-0.29441679319835,0.253731075726285
-0.832049383143334,1.40345001261101
NA,NA
-1.07909842990939,0.253731075726285
0.864100563618044,0.253731075726285
0.133050850671785,1.40345001261101
NA,NA
NA,NA
1.44386839679818,-0.895987861158443
NA,NA
NA,NA
0.196156896618787,-0.895987861158443
NA,NA
0.182458080670643,1.40345001261101
0.0181135636184426,-0.895987861158443
-0.607580721387613,-0.895987861158443
0.474121530610214,-0.895987861158443
0.857876404641163,0.253731075726285
NA,NA
NA,NA
NA,NA
NA,NA
0.356272878808783,1.40345001261101
