"PROFICIENCIA_MT_SAEB","TX_RESP_Q23b_num"
-0.20884056811212,0.482458031634824
0.0287634393671785,-0.871810127340119
0.216112573647117,0.482458031634824
1.32404321456177,0.482458031634824
0.90611406142978,-0.871810127340119
NA,NA
NA,NA
NA,NA
-0.76607733053078,-0.871810127340119
-0.678669797684536,-0.871810127340119
NA,NA
NA,NA
-0.49032951587615,0.482458031634824
1.38365034123213,-0.871810127340119
-1.13382864323998,NA
0.0519338142270955,0.482458031634824
-0.0279850935847194,0.482458031634824
NA,NA
-1.21646346470667,-2.22607828631506
0.0638630738623149,0.482458031634824
-0.410062108168691,0.482458031634824
-0.191024965195128,1.83672619060977
-1.39825830989334,0.482458031634824
-0.498065617176656,1.83672619060977
-0.951673935258366,0.482458031634824
-0.415476247307166,0.482458031634824
NA,NA
0.421135873244603,-0.871810127340119
-0.871967149960331,0.482458031634824
0.37294032787871,-0.871810127340119
-0.760733921487155,-0.871810127340119
-1.7926862990313,1.83672619060977
-1.19391050416242,-0.871810127340119
NA,NA
-1.18711761386489,1.83672619060977
0.997264009211645,0.482458031634824
NA,NA
-0.275669890325155,-2.22607828631506
NA,NA
NA,NA
-1.20062261170072,0.482458031634824
-0.404702276008184,0.482458031634824
-0.13568046189994,0.482458031634824
-0.530998574936784,0.482458031634824
0.315320579073088,-0.871810127340119
0.0222495839248308,0.482458031634824
NA,NA
NA,NA
0.898381755292459,0.482458031634824
0.749744618333392,0.482458031634824
1.50392771466028,-0.871810127340119
-0.663960264752081,-0.871810127340119
0.0473025178567312,0.482458031634824
0.765170081692551,-2.22607828631506
0.0440487527715447,-2.22607828631506
-0.562465650916375,0.482458031634824
-1.18136130010274,0.482458031634824
0.293454475294709,0.482458031634824
-0.218349372064533,0.482458031634824
-0.710144441400243,0.482458031634824
-1.37612329169494,1.83672619060977
-0.50929916466524,0.482458031634824
0.221690831003123,0.482458031634824
1.04993933809381,-0.871810127340119
-1.07645384059165,-0.871810127340119
-1.29935082265702,0.482458031634824
-0.633971721096978,NA
-0.857165426188819,-0.871810127340119
-1.4977567130738,0.482458031634824
-1.81054482343671,0.482458031634824
